Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06739159673452377,0.06782081034114812,0.06739159673452377,0.06739159673452377,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06739159673452377,0.06782081034114812,0.06739159673452377,0.06739159673452377,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.0673915955671291,0.0673915955671291,0.06696237623691559,0.06696237623691559,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06567392533416114,0.06567392533416114,0.06524471193552017,0.06524471193552017,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06524471193552017,0.06567392533416114,0.06524471193552017,0.06524471193552017,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06653319299221039,0.0673916263132568,0.06653319299221039,0.06653319299221039,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06867925077676773,0.06910847016123452,0.06867925077676773,0.06867925077676773,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06825003661339181,0.06825003661339181,0.06782081723213196,0.06782081723213196,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06867925077676773,0.06910847016123452,0.06867925077676773,0.06867925077676773,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06867925077676773,0.06910847016123452,0.06867925077676773,0.06867925077676773,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06825003661339181,0.06825003661339181,0.06782081723213196,0.06782081723213196,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06653315451954063,0.06653315451954063,0.06610393524169922,0.06610393524169922,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.0618110176157767,0.0618110176157767,0.06138179823756218,0.06138179823756218,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06181099265813828,0.062240206132022906,0.06181099265813828,0.061810992658138275,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06266946345567703,0.06309867719063122,0.06266946345567703,0.06266946345567703,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06309866160154343,0.06352788096148121,0.06309866160154343,0.06309866160154343,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06696237623691559,0.0673915955671291,0.06696237623691559,0.06696237623691559,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0626694436620321,0.0626694436620321,0.062240224331617355,0.062240224331617355,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.0618110176157767,0.0618110176157767,0.06138179823756218,0.06138179823756218,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06266946345567703,0.06309867719063122,0.06266946345567703,0.06266946345567703,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06524471193552017,0.06567392533416114,0.06524471193552017,0.06524471193552017,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.0630986572614226,0.0630986572614226,0.062240224331617355,0.062240224331617355,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.062240206132022906,0.062240206132022906,0.06181099265813828,0.061810992658138275,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06309866160154343,0.06352788096148121,0.06309866160154343,0.06309866160154343,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06438632951101053,0.06438632951101053,0.0639571100473404,0.0639571100473404,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.06438631564378738,0.06481552928398947,0.06438631564378738,0.06438631564378738,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06395709573575119,0.06395709573575119,0.06352788209915161,0.06352788209915161,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06524471193552017,0.06567392533416114,0.06524471193552017,0.06524471193552017,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06567396223545074,0.06610394956360795,0.06567396223545074,0.06567396223545074,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06524474865521634,0.06524474865521634,0.06438631564378738,0.06438631564378738,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06481552928398947,0.06524474865521634,0.06438631564378738,0.06438631564378738,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.0630986572614226,0.0630986572614226,0.062240224331617355,0.062240224331617355,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06696237623691559,0.0673915955671291,0.06696237623691559,0.06696237623691559,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07254216820001602,0.07297138741655254,0.07254216820001602,0.07254216820001602,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07855197787284851,0.07898119139699551,0.07855197787284851,0.07855197787284851,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.07554671054436245,0.07554671054436245,0.07511749118566513,0.07511749118566513,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.0764051079750061,0.07683432140294089,0.0764051079750061,0.0764051079750061,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07511748427624994,0.07511748427624994,0.07468827068805695,0.07468827068805695,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07511749118566513,0.07554671054436245,0.07511749118566513,0.07511749118566513,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.0725421766272931,0.0725421766272931,0.07168374955654144,0.07168374955654144,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.072971411049366,0.07382984402943184,0.072971411049366,0.072971411049366,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.0759759396314621,0.0764051590774961,0.0759759396314621,0.0759759396314621,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.0759759396314621,0.0764051590774961,0.0759759396314621,0.0759759396314621,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07597591782450606,0.07597591782450606,0.07554670423269272,0.07554670423269272,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.0725421766272931,0.0725421766272931,0.07168374955654144,0.07168374955654144,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.07125456702144159,0.07125456702144159,0.07082535326480865,0.07082535326480865,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06610391242071441,0.06610391242071441,0.06524471193552017,0.06524471193552017,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06825001537799835,0.06867922889468725,0.06825001537799835,0.06825001537799835,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06438632951101053,0.06438632951101053,0.0639571100473404,0.0639571100473404,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.062240206132022906,0.062240206132022906,0.06181099265813828,0.061810992658138275,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.0618110176157767,0.0618110176157767,0.06138179823756218,0.06138179823756218,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.06438631564378738,0.06481552928398947,0.06438631564378738,0.06438631564378738,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06867925077676773,0.06953768381467633,0.06867925077676773,0.06867925077676773,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.0699668750166893,0.07082530770882371,0.0699668750166893,0.0699668750166893,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06910844814239929,0.06910844814239929,0.06825001537799835,0.06825001537799835,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.0695376843214035,0.06996690370899805,0.0695376843214035,0.0695376843214035,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07082535326480865,0.07125456702144159,0.07082535326480865,0.07082535326480865,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07125453650951385,0.071683755813377,0.07125453650951385,0.07125453650951385,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.06953768493473114,0.06953768493473114,0.06910847127437592,0.06910847127437592,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.0673916263132568,0.0673916263132568,0.06653319299221039,0.06653319299221039,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06696237623691559,0.06782080916631839,0.06696237623691559,0.06696237623691559,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06910847127437592,0.06953768493473114,0.06910847127437592,0.06910847127437592,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.0699668750166893,0.07039608849724517,0.0699668750166893,0.0699668750166893,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.06996690432611143,0.06996690432611143,0.06910847127437592,0.06910847127437592,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.0695376843214035,0.07039611736556757,0.0695376843214035,0.0695376843214035,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.0695376843214035,0.06996690370899805,0.0695376843214035,0.0695376843214035,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06825003661339181,0.06825003661339181,0.06782081723213196,0.06782081723213196,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06782081723213196,0.06825003661339181,0.06782081723213196,0.06782081723213196,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06395709573575119,0.06395709573575119,0.06352788209915161,0.06352788209915161,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06352788209915161,0.06395709573575119,0.06352788209915161,0.06352788209915161,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.06438631564378738,0.06481552928398947,0.06438631564378738,0.06438631564378738,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06395709573575119,0.06395709573575119,0.06352788209915161,0.06352788209915161,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.06438631564378738,0.06481552928398947,0.06438631564378738,0.06438631564378738,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.06352788096148121,0.06352788096148121,0.06309866160154343,0.06309866160154343,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.0639571100473404,0.06438632951101053,0.0639571100473404,0.0639571100473404,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06481549143791199,0.06524471055851576,0.06481549143791199,0.06481549143791199,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06481552928398947,0.06481552928398947,0.06438631564378738,0.06438631564378738,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06395709573575119,0.06395709573575119,0.06352788209915161,0.06352788209915161,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06309867719063122,0.06309867719063122,0.06266946345567703,0.06266946345567703,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06309866160154343,0.06352788096148121,0.06309866160154343,0.06309866160154343,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06309867719063122,0.06309867719063122,0.06266946345567703,0.06266946345567703,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06266946345567703,0.06309867719063122,0.06266946345567703,0.06266946345567703,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06309866160154343,0.06352788096148121,0.06309866160154343,0.06309866160154343,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06309866160154343,0.06352788096148121,0.06309866160154343,0.06309866160154343,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06309866160154343,0.06352788096148121,0.06309866160154343,0.06309866160154343,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.062240206132022906,0.062240206132022906,0.06181099265813828,0.061810992658138275,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.0575188328390734,0.0575188328390734,0.05708961933851242,0.05708961933851242,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.05666041805686335,0.05666041805686335,0.05623120442032814,0.05623120442032814,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.056660428643226624,0.0570896480909814,0.056660428643226624,0.056660428643226624,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.05623120328158778,0.05623120328158778,0.055801983922719955,0.055801983922719955,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.055801983922719955,0.05666041690943097,0.055801983922719955,0.055801983922719955,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05279669970423803,0.05279669970423803,0.05236748605966568,0.05236748605966568,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05236748492838237,0.05236748492838237,0.051938265562057495,0.051938265562057495,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.051509058892370896,0.051509058892370896,0.05107983946800232,0.05107983946800232,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04893373945585193,0.04893373945585193,0.04850452020764351,0.04850452020764351,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.05708961933851242,0.0575188328390734,0.05708961933851242,0.05708961933851242,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06138179823756218,0.0618110176157767,0.06138179823756218,0.06138179823756218,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.060952561557202856,0.060952561557202856,0.060523342341184616,0.060523342341184616,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.0575188328390734,0.0575188328390734,0.05708961933851242,0.05708961933851242,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.0570896480909814,0.0570896480909814,0.056660428643226624,0.056660428643226624,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.05623120328158778,0.05623120328158778,0.055801983922719955,0.055801983922719955,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.05708961933851242,0.0575188328390734,0.05708961933851242,0.05708961933851242,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.057948071509599686,0.058377285154142325,0.057948071509599686,0.057948071509599686,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.057948071509599686,0.058377285154142325,0.057948071509599686,0.057948071509599686,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06095256656408309,0.061381780084335875,0.06095256656408309,0.0609525665640831,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06095256656408309,0.061381780084335875,0.06095256656408309,0.0609525665640831,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06095256656408309,0.061381780084335875,0.06095256656408309,0.0609525665640831,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.060952561557202856,0.060952561557202856,0.060523342341184616,0.060523342341184616,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.06009413349051525,0.06009413349051525,0.05966491997241974,0.05966491997241974,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.06009412184357643,0.06052333527848539,0.06009412184357643,0.06009412184357643,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.06009413349051525,0.060523347008610756,0.05966491997241974,0.05966491997241974,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.055372765978201205,0.055372765978201205,0.054943546652793884,0.054943546652793884,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05537277087569237,0.055801984508037666,0.05537277087569237,0.05537277087569237,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.05623120442032814,0.05666041805686335,0.05623120442032814,0.05623120442032814,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.057948071509599686,0.058377285154142325,0.057948071509599686,0.057948071509599686,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05751886180771037,0.05751886180771037,0.056660428643226624,0.056660428643226624,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05451432867375247,0.05451432867375247,0.05408510938286781,0.05408510938286781,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.05408511622852692,0.05408511622852692,0.05365512892603874,0.05365512892603874,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.05322591847743263,0.05322591847743263,0.05279669910669327,0.05279669910669327,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05279669910669327,0.05322591847743263,0.05279669910669327,0.05279669910669327,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05408510938286781,0.05451432867375247,0.05408510938286781,0.05408510938286781,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05279669970423803,0.05279669970423803,0.05236748605966568,0.05236748605966568,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.05065061782982909,0.05065061782982909,0.05022139847278595,0.05022139847278595,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05022139847278595,0.05065061782982909,0.05022139847278595,0.05022139847278595,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.050650618970394135,0.051079832606077825,0.050650618970394135,0.050650618970394135,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05408510938286781,0.05451432867375247,0.05408510938286781,0.05408510938286781,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.05408510544856435,0.05408510544856435,0.05322590470314026,0.05322590470314026,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.054943546652793884,0.055372765978201205,0.054943546652793884,0.054943546652793884,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.055801983922719955,0.05623120328158778,0.055801983922719955,0.055801983922719955,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.055372765978201205,0.055372765978201205,0.054943546652793884,0.054943546652793884,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05365511823177898,0.05365511823177898,0.05322590470314026,0.05322590470314026,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05236748492838237,0.05236748492838237,0.051938265562057495,0.051938265562057495,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.05236748605966568,0.05279669970423803,0.05236748605966568,0.05236748605966568,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.05107983145584762,0.05107983145584762,0.05022139847278595,0.05022139847278595,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.04979218052262801,0.04979218052262801,0.04936296120285988,0.04936296120285988,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04893373945585193,0.04893373945585193,0.04850452020764351,0.04850452020764351,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.048504509406350316,0.048504509406350316,0.048075295984745026,0.048075295984745026,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.04850452020764351,0.04893373945585193,0.04850452020764351,0.04850452020764351,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.04893375188112259,0.04936296550729389,0.04893375188112259,0.04893375188112259,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04936296120285988,0.04979218052262801,0.04936296120285988,0.04936296120285988,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04936296120285988,0.04979218052262801,0.04936296120285988,0.04936296120285988,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.04936296550729389,0.04936296550729389,0.04893375188112259,0.04893375188112259,43276800,0.0,0.0
