Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-29 00:00:00-05:00,10.267498122017614,10.36825394471031,9.989220135533024,10.046794891357422,85532800,0.0,0.0
1997-10-30 00:00:00-05:00,9.941239752737033,10.085176621743843,9.864473422600067,9.874069213867188,72097600,0.0,0.0
1997-10-31 00:00:00-05:00,10.05638917042659,10.09477233519921,9.950835467301882,9.979622840881348,46808800,0.0,0.0
1997-11-03 00:00:00-05:00,10.104369774113609,10.305881422030405,10.080380292218752,10.296285629272461,67714400,0.0,0.0
1997-11-04 00:00:00-05:00,10.286689914582606,10.358658360813362,10.224317261182618,10.30588150024414,49134400,0.0,0.0
1997-11-05 00:00:00-05:00,10.325069772008986,10.334665561759923,10.171537135993981,10.253101348876953,42512800,0.0,0.0
1997-11-06 00:00:00-05:00,10.229113777835844,10.248305360908706,10.113964279398667,10.137953758239746,40266400,0.0,0.0
1997-11-07 00:00:00-05:00,9.9844254935439,10.133160327902317,9.970031799896313,10.09957504272461,63628800,0.0,0.0
1997-11-10 00:00:00-05:00,10.104372104199758,10.171542668995007,9.960435179638507,9.994020462036133,36764800,0.0,0.0
1997-11-11 00:00:00-05:00,10.013212317599063,10.089978679401453,9.931648058184026,10.027606010437012,37013600,0.0,0.0
1997-11-12 00:00:00-05:00,9.989223873321135,10.056394446916954,9.902861707269368,9.917255401611328,45784000,0.0,0.0
1997-11-13 00:00:00-05:00,9.9844254935439,10.104372940607139,9.917254923188489,10.09957504272461,60094400,0.0,0.0
1997-11-14 00:00:00-05:00,10.104370213762113,10.27709449092044,10.085178627411189,10.23391342163086,46663200,0.0,0.0
1997-11-17 00:00:00-05:00,10.325072524501174,10.425828343745842,10.243508289874539,10.353859901428223,60094400,0.0,0.0
1997-11-18 00:00:00-05:00,10.358661084477582,10.401842163569892,10.267501028616037,10.28669261932373,36683200,0.0,0.0
1997-11-19 00:00:00-05:00,10.257903982124523,10.373053512326107,10.238712393757591,10.368255615234375,31720800,0.0,0.0
1997-11-20 00:00:00-05:00,10.382648522015575,10.526585423891946,10.353861141640301,10.507393836975098,53680800,0.0,0.0
1997-11-21 00:00:00-05:00,10.579361954496216,10.593755644230223,10.469010333202151,10.584159851074219,68220800,0.0,0.0
1997-11-24 00:00:00-05:00,10.526583595909317,10.603349930245939,10.401838302612305,10.401838302612305,39084000,0.0,0.0
1997-11-25 00:00:00-05:00,10.430628777407914,10.689715232780511,10.421032982764483,10.670523643493652,56463200,0.0,0.0
1997-11-26 00:00:00-05:00,10.670525179898766,10.891228488475809,10.612950403748233,10.867238998413086,63053600,0.0,0.0
1997-11-28 00:00:00-05:00,10.843243759006999,10.920010086504393,10.833647968069824,10.862435340881348,17392800,0.0,0.0
1997-12-01 00:00:00-05:00,10.896024894217003,11.054355506946708,10.872035407439775,11.039961814880371,49006400,0.0,0.0
1997-12-02 00:00:00-05:00,11.020770225876873,11.121526070345057,10.900822791986181,10.920014381408691,50167200,0.0,0.0
1997-12-03 00:00:00-05:00,10.876831025850695,11.13591742876024,10.824054165998751,11.10713005065918,57712000,0.0,0.0
1997-12-04 00:00:00-05:00,11.11192562767206,11.198287743949304,10.92000981372263,10.943999290466309,62630400,0.0,0.0
1997-12-05 00:00:00-05:00,10.910417222768459,11.111928886513523,10.910417222768459,10.987183570861816,48136000,0.0,0.0
1997-12-08 00:00:00-05:00,11.01597184049869,11.255866697652406,10.987184457640243,11.217483520507812,49952800,0.0,0.0
1997-12-09 00:00:00-05:00,11.131122171130206,11.159909556055544,11.01597263142886,11.07834529876709,51782400,0.0,0.0
1997-12-10 00:00:00-05:00,10.920014381408691,10.996780739098735,10.824056434296137,10.920014381408691,66434400,0.0,0.0
1997-12-11 00:00:00-05:00,10.776076460420416,10.824055429522911,10.660926934574428,10.675320625305176,70189600,0.0,0.0
1997-12-12 00:00:00-05:00,10.574571037641174,10.63214583457933,10.440229844785478,10.497804641723633,54308000,0.0,0.0
1997-12-15 00:00:00-05:00,10.473807137859755,10.516988202560047,10.209922853580192,10.449817657470703,84305600,0.0,0.0
1997-12-16 00:00:00-05:00,10.430627882882451,10.776076460420416,10.363457326138958,10.675320625305176,65401600,0.0,0.0
1997-12-17 00:00:00-05:00,10.737694047672958,10.776077225680725,10.401841240104993,10.411437034606934,51472000,0.0,0.0
1997-12-18 00:00:00-05:00,10.325072877842011,10.344264463116811,10.008411720807823,10.046794891357422,98774400,0.0,0.0
1997-12-19 00:00:00-05:00,9.883666953280922,9.994018574603961,9.691751090110419,9.87886905670166,138065600,0.0,0.0
1997-12-22 00:00:00-05:00,9.912455203964955,9.97962576197827,9.662964559915498,9.749326705932617,59063200,0.0,0.0
1997-12-23 00:00:00-05:00,9.7541232281399,9.845282667155113,9.442259400078587,9.466249465942383,67195200,0.0,0.0
1997-12-24 00:00:00-05:00,9.499834256125181,9.509430048303086,9.058427815941586,9.130396842956543,88411200,0.0,0.0
1997-12-26 00:00:00-05:00,9.1256019402735,9.269538879394531,9.116006144332097,9.269538879394531,32388800,0.0,0.0
1997-12-29 00:00:00-05:00,9.394281350301428,9.730134105419456,9.375089764294684,9.696549415588379,67815200,0.0,0.0
1997-12-30 00:00:00-05:00,9.706145383963205,10.056391249233839,9.691751108517344,9.99881649017334,77864800,0.0,0.0
1997-12-31 00:00:00-05:00,10.056395451381542,10.094778640127274,9.902862696398618,9.922054290771484,46147200,0.0,0.0
1998-01-02 00:00:00-05:00,9.950835234330198,10.094772098857636,9.941239443361702,10.065984725952148,39748000,0.0,0.0
1998-01-05 00:00:00-05:00,10.075581953829566,10.257902008232197,9.816495560731092,10.008411407470703,80377600,0.0,0.0
1998-01-06 00:00:00-05:00,9.960431025298693,10.209921590479585,9.92204786142471,10.065984725952148,67834400,0.0,0.0
1998-01-07 00:00:00-05:00,9.970028681738965,10.070784505760388,9.787708619224007,9.946039199829102,61492800,0.0,0.0
1998-01-08 00:00:00-05:00,9.874072272202064,10.14275451090144,9.787710124048694,10.018009185791016,77619200,0.0,0.0
1998-01-09 00:00:00-05:00,9.984423658979221,10.094775290001095,9.662964559915498,9.749326705932617,87534400,0.0,0.0
1998-01-12 00:00:00-05:00,9.567005348021459,9.979624435248061,9.547813762569058,9.941241264343262,78393600,0.0,0.0
1998-01-13 00:00:00-05:00,9.941240070671434,10.152347485299593,9.835686363357356,10.142751693725586,66945600,0.0,0.0
1998-01-14 00:00:00-05:00,10.142751053700115,10.171538426605602,9.92204786142471,10.065984725952148,54774400,0.0,0.0
1998-01-15 00:00:00-05:00,10.008411668751338,10.209923313088613,9.97002849840138,10.157146453857422,50622400,0.0,0.0
1998-01-16 00:00:00-05:00,10.161943352817387,10.392242352314666,10.157145456994527,10.382646560668945,72943200,0.0,0.0
1998-01-20 00:00:00-05:00,10.296283234057784,10.593752740353954,10.2866874435321,10.57935905456543,64956000,0.0,0.0
1998-01-21 00:00:00-05:00,10.536181295005075,10.627341333531986,10.411435979126145,10.516989707946777,85567200,0.0,0.0
1998-01-22 00:00:00-05:00,10.406635336450245,10.737690125853227,10.38744375445587,10.641732215881348,159139200,0.0,0.0
1998-01-23 00:00:00-05:00,10.651331594580983,10.70410846284242,10.49420046407534,10.612948417663574,63312000,0.0,0.0
1998-01-26 00:00:00-05:00,10.737690216649778,10.891222873903036,10.628538093133788,10.881627082824707,74277600,0.0,0.0
1998-01-27 00:00:00-05:00,10.92961099832365,11.198293270451009,10.86723832800837,11.145516395568848,97540800,0.0,0.0
1998-01-28 00:00:00-05:00,11.227079173862533,11.47656982217059,11.169504408868367,11.438186645507812,79387200,0.0,0.0
1998-01-29 00:00:00-05:00,11.433385411161195,11.52454542912681,11.323033810465976,11.380608558654785,73571200,0.0,0.0
1998-01-30 00:00:00-05:00,11.409397477628199,11.514951196933422,11.33263113631531,11.4525785446167,50071200,0.0,0.0
1998-02-02 00:00:00-05:00,11.649292982038324,11.908379399266524,11.553335049731583,11.889187812805176,98397600,0.0,0.0
1998-02-03 00:00:00-05:00,11.9083809672878,11.985147323241307,11.807625125098822,11.96595573425293,61374400,0.0,0.0
1998-02-04 00:00:00-05:00,11.965946824677012,12.129075209616474,11.903574206906042,12.037915229797363,61940800,0.0,0.0
1998-02-05 00:00:00-05:00,12.138684613665376,12.186663604233223,11.879598064599,11.932374954223633,67014400,0.0,0.0
1998-02-06 00:00:00-05:00,11.927569223486858,12.148272435184523,11.908377639860975,12.138676643371582,50070400,0.0,0.0
1998-02-09 00:00:00-05:00,12.186658855460983,12.196254649835362,11.946763996101515,12.06671142578125,54681600,0.0,0.0
1998-02-10 00:00:00-05:00,12.071505862465084,12.244230111689545,12.033122695970759,12.225038528442383,48099200,0.0,0.0
1998-02-11 00:00:00-05:00,12.23463699004803,12.287413855495297,12.057114806270862,12.201051712036133,76460000,0.0,0.0
1998-02-12 00:00:00-05:00,12.133881040633195,12.201051596018273,12.009135723489477,12.186657905578613,76658400,0.0,0.0
1998-02-13 00:00:00-05:00,12.177064214433942,12.186660009717183,12.081106261601523,12.090702056884766,42203200,0.0,0.0
1998-02-17 00:00:00-05:00,12.16746549722154,12.16746549722154,11.81242115700293,11.850804328918457,85673600,0.0,0.0
1998-02-18 00:00:00-05:00,11.869997024536133,11.975550757171458,11.802826467404563,11.869997024536133,76608800,0.0,0.0
1998-02-19 00:00:00-05:00,11.937166778958545,11.980347848496578,11.841208846651805,11.889187812805176,73773600,0.0,0.0
1998-02-20 00:00:00-05:00,11.937162154917752,11.956353733944951,11.735650575132164,11.908374786376953,86092000,0.0,0.0
1998-02-23 00:00:00-05:00,12.426549833364911,12.541699329890301,12.186655048937018,12.532103538513184,120803600,0.0,2.0
1998-02-24 00:00:00-05:00,12.80078827990063,13.040683112732351,12.570489240382178,12.608872413635254,118302000,0.0,0.0
1998-02-25 00:00:00-05:00,12.81038375879755,13.050278585741324,12.752809000331045,13.040682792663574,94944400,0.0,0.0
1998-02-26 00:00:00-05:00,13.127047538757324,13.155834923710739,12.963919024021305,13.127047538757324,61388000,0.0,0.0
1998-02-27 00:00:00-05:00,13.136640487518985,13.20381103785692,12.983107801032277,13.011895179748535,47532400,0.0,0.0
1998-03-02 00:00:00-05:00,13.184622516331597,13.184622516331597,12.752811735229034,12.791194915771484,50093600,0.0,0.0
1998-03-03 00:00:00-05:00,12.685637915628195,12.98310748853627,12.67604212295374,12.973511695861816,50753600,0.0,0.0
1998-03-04 00:00:00-05:00,12.65684779304035,12.867955186100918,12.522506724729082,12.637656211853027,71513600,0.0,0.0
1998-03-05 00:00:00-05:00,12.16746621649308,12.503318990607637,12.16746621649308,12.292211532592773,92255600,0.0,0.0
1998-03-06 00:00:00-05:00,12.330593310093953,12.704829216003418,12.320997517634735,12.704829216003418,51404800,0.0,0.0
1998-03-09 00:00:00-05:00,12.666447867493465,12.666447867493465,12.205849763220977,12.220243453979492,52256000,0.0,0.0
1998-03-10 00:00:00-05:00,12.464933790312223,12.51291275024414,12.273017950584553,12.51291275024414,47406400,0.0,0.0
1998-03-11 00:00:00-05:00,12.589679980998257,12.589679980998257,12.24423144493428,12.388168334960938,39838800,0.0,0.0
1998-03-12 00:00:00-05:00,12.666444938601428,12.685636521841733,12.407358564857308,12.570487022399902,47962000,0.0,0.0
1998-03-13 00:00:00-05:00,12.656853599866714,12.743215754831688,12.5225124699212,12.647257804870605,32542400,0.0,0.0
1998-03-16 00:00:00-05:00,12.656848347768552,12.704827302839698,12.493719900526651,12.589677810668945,27979600,0.0,0.0
1998-03-17 00:00:00-05:00,12.541703527489123,12.541703527489123,12.234638100649297,12.340191841125488,53842400,0.0,0.0
1998-03-18 00:00:00-05:00,12.292212645941918,12.560894889569063,12.26342526269615,12.551299095153809,33887600,0.0,0.0
1998-03-19 00:00:00-05:00,12.512911482555111,12.637656765740092,12.474528318498193,12.589677810668945,30299200,0.0,0.0
1998-03-20 00:00:00-05:00,12.608875853128339,12.743216996160147,12.359385158926408,12.560896873474121,56310000,0.0,0.0
1998-03-23 00:00:00-05:00,12.46493946493294,12.99270826444896,12.445747872223265,12.877558708190918,55050000,0.0,0.0
1998-03-24 00:00:00-05:00,12.925533275730562,13.059874378819076,12.81038375879755,13.040682792663574,32281600,0.0,0.0
1998-03-25 00:00:00-05:00,13.894713297769439,13.96188387310396,13.395731880998714,13.635626792907715,124244800,0.0,0.0
1998-03-26 00:00:00-05:00,13.587640443537122,13.750768895189756,13.43410778315817,13.549257278442383,45441200,0.0,0.0
1998-03-27 00:00:00-05:00,13.721978041625109,13.721978041625109,13.443700165256487,13.482083320617676,38924000,0.0,0.0
1998-03-30 00:00:00-05:00,13.520476190774426,13.606838352390444,13.376539254747728,13.5012845993042,27463200,0.0,0.0
1998-03-31 00:00:00-05:00,13.606839270565098,13.779563605452385,13.587647677799843,13.741180419921875,38177200,0.0,0.0
1998-04-01 00:00:00-05:00,13.789150014457862,13.913895282507934,13.587638427607747,13.87551212310791,36835600,0.0,0.0
1998-04-02 00:00:00-05:00,13.92349322800111,14.115409054713737,13.798747940637902,14.019451141357422,41414800,0.0,0.0
1998-04-03 00:00:00-05:00,14.12500697310253,14.288135450373414,14.048240630857405,14.278539657592773,40987600,0.0,0.0
1998-04-06 00:00:00-04:00,14.220965865919206,14.220965865919206,13.674005640306929,13.80834674835205,74232000,0.0,0.0
1998-04-07 00:00:00-04:00,13.71239321074718,13.91390493742716,13.318965553895792,13.395731925964355,62630800,0.0,0.0
1998-04-08 00:00:00-04:00,13.318957282553571,13.664405742331617,13.29976570145479,13.654809951782227,36793200,0.0,0.0
1998-04-09 00:00:00-04:00,13.501278324743335,13.76036468918404,13.434107785814264,13.664406776428223,33619200,0.0,0.0
1998-04-13 00:00:00-04:00,13.635617967721268,13.66440533851871,13.318956888949417,13.606830596923828,33156400,0.0,0.0
1998-04-14 00:00:00-04:00,13.616423275276967,13.750764308295908,13.434103301894117,13.57804012298584,28476800,0.0,0.0
1998-04-15 00:00:00-04:00,13.702791968057323,14.029048919677734,13.645217211889014,14.029048919677734,40498400,0.0,0.0
1998-04-16 00:00:00-04:00,13.875521322457093,14.13460782017932,13.846733933821291,14.077033042907715,39695600,0.0,0.0
1998-04-17 00:00:00-04:00,14.048246174039802,14.163395732843407,13.865926039267427,14.144204139709473,37402800,0.0,0.0
1998-04-20 00:00:00-04:00,14.182578128426679,14.585601322874526,14.153790757394688,14.528026580810547,45535200,0.0,0.0
1998-04-21 00:00:00-04:00,14.53762840376541,14.585607375395,14.297733545617467,14.566415786743164,51938400,0.0,0.0
1998-04-22 00:00:00-04:00,14.739134661919248,15.218924201695266,14.681559917146126,15.180541038513184,80154000,0.0,0.0
1998-04-23 00:00:00-04:00,14.931057460724361,14.950249051290845,14.453666645383077,14.508842468261719,64215200,0.0,0.0
1998-04-24 00:00:00-04:00,14.355311664182748,14.54722759552209,14.105820953441604,14.144204139709473,51436000,0.0,0.0
1998-04-27 00:00:00-04:00,13.741175710288712,13.899506296336032,13.58764302078828,13.865921020507812,58752000,0.0,0.0
1998-04-28 00:00:00-04:00,14.144197483885106,14.163389067988073,13.666806829323855,13.798748970031738,56668000,0.0,0.0
1998-04-29 00:00:00-04:00,13.827536182508943,14.048239397080565,13.760365638943668,13.894706726074219,50061600,0.0,0.0
1998-04-30 00:00:00-04:00,14.048242788539678,14.067434377048613,13.769964755160137,13.837135314941406,54473600,0.0,0.0
1998-05-01 00:00:00-04:00,13.846725693307661,13.894704645813926,13.530064606766322,13.760363578796387,35996000,0.0,0.0
1998-05-04 00:00:00-04:00,13.693197768829323,13.798751500754426,13.501281892601863,13.52047348022461,37899600,0.0,0.0
1998-05-05 00:00:00-04:00,13.453299681345621,13.75076921780904,13.357341766357422,13.472491264343262,50828000,0.0,0.0
1998-05-06 00:00:00-04:00,13.43410729326836,13.43410729326836,13.203808311098046,13.261383056640625,48110800,0.0,0.0
1998-05-07 00:00:00-04:00,13.232602556248656,13.242198352156015,12.772004352695403,12.80079174041748,78022000,0.0,0.0
1998-05-08 00:00:00-04:00,12.570485345823771,13.22299908896577,12.570485345823771,13.165424346923828,96274800,0.0,0.0
1998-05-11 00:00:00-04:00,13.223000035441594,13.232595826468765,12.906338931544951,12.935126304626465,51474400,0.0,0.0
1998-05-12 00:00:00-04:00,12.781599140793281,13.16543094682311,12.781599140793281,13.155835151672363,64147200,0.0,0.0
1998-05-13 00:00:00-04:00,13.616424164268116,13.626019952967388,13.280571559793568,13.347742080688477,80680400,0.0,0.0
1998-05-14 00:00:00-04:00,13.184616214862109,13.971471039912103,13.175020424312718,13.654809951782227,94774400,0.0,0.0
1998-05-15 00:00:00-04:00,13.837132542554855,13.846728334886723,13.62602511125374,13.731578826904297,48150800,0.0,0.0
1998-05-18 00:00:00-04:00,12.9735108086746,13.280576153258613,12.9735108086746,13.21340560913086,80395600,0.0,0.0
1998-05-19 00:00:00-04:00,13.175018258866546,13.347742460366618,13.13663510297764,13.280571937561035,52234400,0.0,0.0
1998-05-20 00:00:00-04:00,13.22299908896577,13.33814857304965,13.107849604881887,13.165424346923828,35698800,0.0,0.0
1998-05-21 00:00:00-04:00,13.175020938326757,13.414915711420834,13.12704198370794,13.261383056640625,36680000,0.0,0.0
1998-05-22 00:00:00-04:00,13.299771925408619,13.318963515488575,13.11745181964905,13.136643409729004,36129200,0.0,0.0
1998-05-26 00:00:00-04:00,13.098251990673253,13.23259303673144,12.819974109552723,12.839165687561035,44473600,0.0,0.0
1998-05-27 00:00:00-04:00,12.724021978156511,13.223003232201863,12.724021978156511,13.203811645507812,58574400,0.0,0.0
1998-05-28 00:00:00-04:00,13.165426962795161,13.261384885264514,13.059873248078874,13.251789093017578,30746800,0.0,0.0
1998-05-29 00:00:00-04:00,13.26138781728161,13.280579406018632,13.011897163700336,13.021492958068848,34091200,0.0,0.0
1998-06-01 00:00:00-04:00,12.877560468929918,12.990311091515556,12.762410896927564,12.858368873596191,42436800,0.0,0.0
1998-06-02 00:00:00-04:00,12.906344254114474,13.194218103648625,12.877556869161058,13.127047538757324,38570800,0.0,0.0
1998-06-03 00:00:00-04:00,13.184615981410927,13.270978094826283,12.915933850785377,12.944721221923828,36010800,0.0,0.0
1998-06-04 00:00:00-04:00,13.002298184729352,13.22300140114911,12.839169720419093,13.21340560913086,33717600,0.0,0.0
1998-06-05 00:00:00-04:00,13.184617519378662,13.280575434366861,13.011893272399902,13.242192268371582,34431600,0.0,0.0
1998-06-08 00:00:00-04:00,13.146239356521617,13.251793103179821,13.050281405014161,13.155835151672363,18886400,0.0,0.0
1998-06-09 00:00:00-04:00,13.098260146289615,13.443708765532419,13.088664351310648,13.366942405700684,35690400,0.0,0.0
1998-06-10 00:00:00-04:00,13.299769578978072,13.5684517926948,13.18462005881376,13.203811645507812,33290400,0.0,0.0
1998-06-11 00:00:00-04:00,13.270976502554756,13.376530184064592,13.069464928763253,13.098252296447754,41271200,0.0,0.0
1998-06-12 00:00:00-04:00,13.0310832821593,13.22299908896577,12.89674221739477,13.165424346923828,41323600,0.0,0.0
1998-06-15 00:00:00-04:00,13.002298968922009,13.405322257995607,12.983107383728028,13.194214820861816,42846000,0.0,0.0
1998-06-16 00:00:00-04:00,13.251788823097241,13.808344762083221,13.127043526427968,13.798748970031738,61138400,0.0,0.0
