Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-19 00:00:00-05:00,43.82410056721572,43.91834506489086,42.97589206562425,43.13296890258789,7733287,0.0,0.0
1999-02-22 00:00:00-05:00,43.29003418453024,44.71942138671875,42.991588675086476,44.71942138671875,9623409,0.0,0.0
1999-02-23 00:00:00-05:00,44.735142370763825,45.23778505085789,44.16966735002915,44.46811294555664,9528223,0.0,0.0
1999-02-24 00:00:00-05:00,44.54666272130243,45.159258170000044,43.50996489110742,43.66704177856445,9034720,0.0,0.0
1999-02-25 00:00:00-05:00,43.22722186560697,43.714156545420586,42.551798153530584,43.6356201171875,10951202,0.0,0.0
1999-02-26 00:00:00-05:00,42.97589667512444,43.19580186370551,41.84495455920519,42.661746978759766,15478708,0.0,0.0
1999-03-01 00:00:00-05:00,42.59892238707303,42.59892238707303,41.49939223276062,42.31618881225586,10031977,0.0,0.0
1999-03-02 00:00:00-05:00,42.850235118180414,42.96018771022278,41.93919820946996,42.15910339355469,9145806,0.0,0.0
1999-03-03 00:00:00-05:00,42.347601601372986,42.457558228551235,41.48368876361454,41.90779113769531,8099178,0.0,0.0
1999-03-04 00:00:00-05:00,43.60420217689056,44.48382698479126,42.75599354351517,42.97589874267578,22490046,0.0,0.0
1999-03-05 00:00:00-05:00,43.69846392530962,44.970779382844604,43.66705174965257,44.829410552978516,12140085,0.0,0.0
1999-03-08 00:00:00-05:00,44.89220764795656,45.237777440831785,44.49952163004231,44.955039978027344,7907551,0.0,0.0
1999-03-09 00:00:00-05:00,45.20638403451592,46.462987144728935,44.87652616935165,45.78756332397461,10479874,0.0,0.0
1999-03-10 00:00:00-05:00,45.64616606971684,45.96031965989949,45.30060032952116,45.614749908447266,7332251,0.0,0.0
1999-03-11 00:00:00-05:00,45.834704536815835,46.7300339319474,45.61479520083038,45.960365295410156,8986395,0.0,0.0
1999-03-12 00:00:00-05:00,45.91319235172896,46.10168128424527,44.73512649536133,44.73512649536133,10128627,0.0,0.0
1999-03-15 00:00:00-05:00,45.033592835215295,45.818973180545974,44.515245979005876,45.74043273925781,8266329,0.0,0.0
1999-03-16 00:00:00-05:00,45.740426580374454,46.11740861402207,45.28490812727199,45.489105224609375,6909876,0.0,0.0
1999-03-17 00:00:00-05:00,45.112132295176025,45.237792987245086,44.73515021896883,44.750858306884766,7233508,0.0,0.0
1999-03-18 00:00:00-05:00,44.60947967461246,44.67230800114175,43.462825611320795,44.64089584350586,15172230,0.0,0.0
1999-03-19 00:00:00-05:00,44.389579253288105,44.735145114230825,42.22193155963296,42.36330032348633,20393653,0.0,0.0
1999-03-22 00:00:00-05:00,42.39474850505351,42.850267301533144,41.8763973166396,41.970645904541016,12443844,0.0,0.0
1999-03-23 00:00:00-05:00,41.97061978674837,42.12769264631764,41.216655620285344,41.56222152709961,10475690,0.0,0.0
1999-03-24 00:00:00-05:00,42.22194439638576,42.85024797605859,41.84496625984123,42.59892654418945,12364766,0.0,0.0
1999-03-25 00:00:00-05:00,43.22723580354175,43.541389640284805,42.59893214131534,43.0544548034668,10280925,0.0,0.0
1999-03-26 00:00:00-05:00,42.99161431182226,44.201097128951666,42.86595360311041,43.32147216796875,8646654,0.0,0.0
1999-03-29 00:00:00-05:00,43.98119485991223,44.92364823322994,43.82411796060621,44.70374298095703,8470717,0.0,0.0
1999-03-30 00:00:00-05:00,44.4838432172142,45.55195743951154,44.45242703122494,44.87653350830078,7810273,0.0,0.0
1999-03-31 00:00:00-05:00,45.23778563250584,45.614763636165705,44.35816093103139,44.54664993286133,6103619,0.0,0.0
1999-04-01 00:00:00-05:00,44.562365927783624,44.656610445426445,43.902650293025424,44.483829498291016,5555097,0.0,0.0
1999-04-05 00:00:00-04:00,44.98645770420139,46.227352142333984,44.876505134018934,46.227352142333984,9663366,0.0,0.0
1999-04-06 00:00:00-04:00,46.02316498269637,46.93420190620767,45.787551708598066,45.99174880981445,9144969,0.0,0.0
1999-04-07 00:00:00-04:00,46.243057548947164,47.15409823506047,45.002159171377954,46.871360778808594,12198452,0.0,0.0
1999-04-08 00:00:00-04:00,46.74570322754997,47.264053927909224,45.8189584091865,46.99702453613281,8923426,0.0,0.0
1999-04-09 00:00:00-04:00,46.6514797412722,47.264075205314775,46.243081428157474,46.82426071166992,6392943,0.0,0.0
1999-04-12 00:00:00-04:00,46.117407915006034,46.148824086814976,45.50481262102121,46.10169982910156,9392871,0.0,0.0
1999-04-13 00:00:00-04:00,46.243066694696935,46.243066694696935,45.22207725409514,45.23778533935547,7161334,0.0,0.0
1999-04-14 00:00:00-04:00,45.92893160335451,46.21166519402072,44.64091232696223,45.08072280883789,7595006,0.0,0.0
1999-04-15 00:00:00-04:00,45.112124224677004,45.112124224677004,43.60419618961456,44.67230987548828,8713598,0.0,0.0
1999-04-16 00:00:00-04:00,44.60949444856084,44.60949444856084,42.75600003886506,42.81883239746094,12477525,0.0,0.0
1999-04-19 00:00:00-04:00,42.94448894976075,43.30576698797162,41.23236735258192,41.90779113769531,16091246,0.0,0.0
1999-04-20 00:00:00-04:00,41.97061524000267,42.66174697875977,40.96532979362286,42.661746978759766,15392936,0.0,0.0
1999-04-21 00:00:00-04:00,42.66174590968728,43.19580078125,41.49938363862407,43.19580078125,13767034,0.0,0.0
1999-04-22 00:00:00-04:00,49.57307079144954,49.950052791190544,48.426416707496784,48.881935119628906,40971611,0.0,0.0
1999-04-23 00:00:00-04:00,48.59918309535922,51.9134753942433,48.48923055543815,50.20135498046875,21705546,0.0,0.0
1999-04-26 00:00:00-04:00,51.45798321223083,52.9659113997177,50.845387887471546,52.746002197265625,19524636,0.0,0.0
1999-04-27 00:00:00-04:00,53.2800636291504,54.09685609718521,52.40043881135844,53.28006362915039,21891943,0.0,0.0
1999-04-28 00:00:00-04:00,52.5889189412618,52.903068579163666,51.14382338665011,51.52080535888672,11863523,0.0,0.0
1999-04-29 00:00:00-04:00,51.52081429188074,52.52609571422291,51.128124167973425,51.473690032958984,11798043,0.0,0.0
1999-04-30 00:00:00-04:00,52.40043816556925,53.02874159910593,51.128127222508425,52.57322311401367,9446426,0.0,0.0
1999-05-03 00:00:00-04:00,52.27477785406557,53.34289169311523,51.8506755404207,53.342891693115234,9447681,0.0,0.0
1999-05-04 00:00:00-04:00,53.34289196764925,54.25393296031977,53.122986766015835,53.28006362915039,11644490,0.0,0.0
1999-05-05 00:00:00-04:00,53.31148529052734,53.40572981360385,52.102002545812546,53.311485290527344,8862130,0.0,0.0
1999-05-06 00:00:00-04:00,53.30896525247171,53.84362913956439,52.33399276363357,52.648502349853516,8723222,0.114723,0.0
1999-05-07 00:00:00-04:00,53.15172521448812,54.724261415913176,53.10454756228224,54.66135787963867,10446193,0.0,0.0
1999-05-10 00:00:00-04:00,54.661332644091885,55.82500736990657,54.614155013666554,55.00728988647461,9987626,0.0,0.0
1999-05-11 00:00:00-04:00,55.47906299997622,55.8250203226292,54.72424884864333,55.60486602783203,8757949,0.0,0.0
1999-05-12 00:00:00-04:00,55.63631935830847,57.47618718667863,54.22103826685545,56.73709487915039,12621873,0.0,0.0
1999-05-13 00:00:00-04:00,58.87575401238406,61.895023345947266,58.87575401238406,61.895023345947266,25450644,0.0,0.0
1999-05-14 00:00:00-04:00,60.762747659862164,61.26595543669258,59.378915230130154,60.196632385253906,18905195,0.0,0.0
1999-05-17 00:00:00-04:00,59.378961406467184,60.29103449383665,58.37253703855676,59.756370544433594,12092178,0.0,0.0
1999-05-18 00:00:00-04:00,59.94507681189472,60.54264031333801,59.63057118537823,60.00798034667969,9030955,0.0,0.0
1999-05-19 00:00:00-04:00,59.945036241548365,60.07083921017302,58.63983295194257,59.34747314453125,8150014,0.0,0.0
1999-05-20 00:00:00-04:00,59.284596470428525,59.473298988045094,58.49832661015572,58.592681884765625,6738123,0.0,0.0
1999-05-21 00:00:00-04:00,58.561216754861874,58.718467478368964,57.6648699613484,57.963653564453125,7217191,0.0,0.0
1999-05-24 00:00:00-04:00,57.94794071104786,58.04229196951494,55.7935675663418,56.29677963256836,8993717,0.0,0.0
1999-05-25 00:00:00-04:00,55.982258474182146,56.86287940746343,55.604849502775885,55.65202713012695,9837630,0.0,0.0
1999-05-26 00:00:00-04:00,56.10807114149552,59.536200211160946,55.71493622650239,59.44184494018555,17392888,0.0,0.0
1999-05-27 00:00:00-04:00,58.71847004634941,58.812825303541004,56.674174409146204,58.37251281738281,11037915,0.0,2.0
1999-05-28 00:00:00-04:00,58.37251281738282,58.749921798746605,57.46044412427098,58.37251281738281,6672957,0.0,0.0
1999-06-01 00:00:00-04:00,57.177397790629016,57.30320080951342,55.950819360456535,56.35968017578125,7487791,0.0,0.0
1999-06-02 00:00:00-04:00,56.23388635328137,57.68061929914713,55.07021125014667,57.24031066894531,7327230,0.0,0.0
1999-06-03 00:00:00-04:00,57.64917305761891,58.026582212145385,56.139540455315704,56.83145523071289,5347780,0.0,0.0
1999-06-04 00:00:00-04:00,57.17738638429792,58.37251281738282,56.57982316775547,58.37251281738281,5500705,0.0,0.0
1999-06-07 00:00:00-04:00,59.441825037907996,61.23451836499166,59.12731962069689,60.63695526123047,6970439,0.0,0.0
1999-06-08 00:00:00-04:00,60.32248945807046,60.32248945807046,58.403995789140666,58.68705368041992,7735588,0.0,0.0
1999-06-09 00:00:00-04:00,58.6870451245239,60.82569283452376,58.655593359899726,58.87574768066406,5825802,0.0,0.0
1999-06-10 00:00:00-04:00,58.309603739968786,58.749912137921875,57.020126277534594,57.995094299316406,5074669,0.0,0.0
1999-06-11 00:00:00-04:00,57.900777982295025,58.62414450979884,56.64275150861163,57.52336883544922,4492779,0.0,0.0
1999-06-14 00:00:00-04:00,58.30962480966478,58.37252431104334,57.36610417837475,58.12091827392578,5121948,0.0,0.0
1999-06-15 00:00:00-04:00,59.12734518388095,59.53620601724285,57.74351593090561,58.309627532958984,5109605,0.0,0.0
1999-06-16 00:00:00-04:00,60.32246626179311,61.140187851976414,59.819254211157684,60.731327056884766,7283403,0.0,0.0
1999-06-17 00:00:00-04:00,60.00795320563806,61.39178215538095,59.88215020877043,60.479713439941406,4890991,0.0,0.0
1999-06-18 00:00:00-04:00,60.47974802992991,61.10876337401876,60.25959366344963,60.7628059387207,9580942,0.0,0.0
1999-06-21 00:00:00-04:00,61.832106487033165,63.27883922001616,61.70630346608674,62.77562713623047,6763750,0.0,0.0
1999-06-22 00:00:00-04:00,62.335308086978934,64.2852485599959,61.89499557981938,62.083702087402344,7103700,0.0,0.0
1999-06-23 00:00:00-04:00,61.51757942836721,62.49255155942512,61.26597345804255,61.86354064941406,4622065,0.0,0.0
1999-06-24 00:00:00-04:00,61.95790059483239,62.61836334793688,61.1716308230781,61.674842834472656,5471835,0.0,0.0
1999-06-25 00:00:00-04:00,62.05226371130042,63.27884221972305,61.95791244506836,61.95791244506836,4773526,0.0,0.0
1999-06-28 00:00:00-04:00,62.39820909690204,62.74416635078551,61.48614033810028,61.674842834472656,6520032,0.0,0.0
1999-06-29 00:00:00-04:00,61.894993866145114,63.05867258591856,61.7691908698399,62.712711334228516,5464095,0.0,0.0
1999-06-30 00:00:00-04:00,62.807071249856186,66.42390264203354,62.586916993949956,65.04006958007812,8637136,0.0,0.0
1999-07-01 00:00:00-04:00,65.41751826316613,66.07798544716316,64.41109360785777,65.92073059082031,6183534,0.0,0.0
1999-07-02 00:00:00-04:00,65.85780206811536,66.54972076416016,65.16588738787271,66.54972076416016,3706606,0.0,0.0
1999-07-06 00:00:00-04:00,66.67554908230159,67.36746402492425,65.82637928333607,65.92073059082031,5971928,0.0,0.0
1999-07-07 00:00:00-04:00,65.92067978402075,67.17870963355955,65.73197731449022,66.83274841308594,6954749,0.0,0.0
1999-07-08 00:00:00-04:00,66.67549919938395,68.18513103711985,66.48679270979154,67.43031311035156,6373173,0.0,0.0
1999-07-09 00:00:00-04:00,67.43035328769534,69.16014439659203,67.3674537642206,69.12869262695312,5016511,0.0,0.0
1999-07-12 00:00:00-04:00,69.16012102490535,69.78913211029958,68.12224510398163,69.34882354736328,5279057,0.0,0.0
1999-07-13 00:00:00-04:00,68.31093729199817,70.04071931966482,68.31093729199817,69.38025665283203,5905402,0.0,0.0
1999-07-14 00:00:00-04:00,69.60043690644166,69.69479219339395,68.53111714567041,69.0657730102539,4941304,0.0,0.0
1999-07-15 00:00:00-04:00,69.4431673993821,69.50607090705347,67.68192540579864,68.593994140625,5840446,0.0,0.0
1999-07-16 00:00:00-04:00,68.62547179375137,69.19158751324183,68.12225960567211,68.56257629394531,5358763,0.0,0.0
1999-07-19 00:00:00-04:00,68.68840188586131,69.88352928678479,67.27312007147364,67.74488067626953,7977319,0.0,0.0
1999-07-20 00:00:00-04:00,66.42392624828162,66.48682576555086,63.436104806629494,64.53688049316406,14965540,0.0,0.0
1999-07-21 00:00:00-04:00,64.15944289686158,65.29166984795593,63.84493741834692,64.91426086425781,9196746,0.0,0.0
1999-07-22 00:00:00-04:00,64.22236084614262,64.66266941825207,62.14661297685192,62.33531951904297,9277079,0.0,0.0
1999-07-23 00:00:00-04:00,62.398203330969075,63.1215695265555,61.70628888713879,62.807064056396484,7284553,0.0,0.0
1999-07-26 00:00:00-04:00,62.20953299440767,62.96434731594632,61.769220289723684,61.895023345947266,5773815,0.0,0.0
1999-07-27 00:00:00-04:00,62.901456434254584,63.65627487525846,62.17808976557672,63.53047180175781,6813121,0.0,0.0
1999-07-28 00:00:00-04:00,63.593352924961074,64.75703202199253,63.31029910336065,64.59977722167969,5530830,0.0,0.0
1999-07-29 00:00:00-04:00,63.53046930301161,63.71917189793892,62.712747349517905,63.09015655517578,5970045,0.0,0.0
1999-07-30 00:00:00-04:00,63.37316701855872,63.75057594166649,62.58690144060104,63.24736404418945,4523845,0.0,0.0
1999-08-02 00:00:00-04:00,62.39821834900095,63.40464252101766,61.29744291480811,61.51759719848633,4775095,0.0,0.0
1999-08-03 00:00:00-04:00,61.76917698878413,61.95788344873544,59.47327583401029,60.070838928222656,7171271,0.0,0.0
1999-08-04 00:00:00-04:00,60.38539934769917,61.328920396796896,59.41042652608393,59.63058090209961,6019521,0.0,0.0
1999-08-05 00:00:00-04:00,60.38541437986296,62.39826005339677,59.15883510437358,61.98939895629883,7703267,0.0,0.0
1999-08-06 00:00:00-04:00,61.45166770495363,63.97018197131914,60.94796887139877,62.20722198486328,6425160,0.114723,0.0
1999-08-09 00:00:00-04:00,62.270137557647324,62.67939278717205,61.01088142130575,61.54606628417969,4234313,0.0,0.0
1999-08-10 00:00:00-04:00,61.19980246186755,61.703501148623666,59.90906327160074,60.09795379638672,6115125,0.0,0.0
1999-08-11 00:00:00-04:00,60.507244476254364,62.33316584096563,60.349840303580905,62.112796783447266,5797978,0.0,0.0
1999-08-12 00:00:00-04:00,62.333166561260946,62.364649004047195,60.94798731529929,61.010948181152344,5259079,0.0,0.0
1999-08-13 00:00:00-04:00,61.829432730928154,62.71091255145145,61.451655664989595,62.144248962402344,4602818,0.0,0.0
1999-08-16 00:00:00-04:00,62.962773041166045,64.41091666032415,62.710921627423936,64.15906524658203,5113894,0.0,0.0
1999-08-17 00:00:00-04:00,64.72572326660156,64.75720569550019,63.74980012848582,64.72572326660156,5372674,0.0,0.0
1999-08-18 00:00:00-04:00,64.662745561293,65.29237387643889,62.20719714208229,62.396087646484375,6910922,0.0,0.0
1999-08-19 00:00:00-04:00,62.39610571362327,62.89980449187214,61.07388787881968,61.923885345458984,7932132,0.0,0.0
1999-08-20 00:00:00-04:00,62.64797447935763,62.64797447935763,60.979457493631195,61.32575225830078,6236252,0.0,0.0
1999-08-23 00:00:00-04:00,61.82944954942828,62.899816184217265,61.60908053928328,62.679447174072266,6321501,0.0,0.0
1999-08-24 00:00:00-04:00,62.14423421582687,62.27015987459141,60.947942467422024,61.45164108276367,8830437,0.0,0.0
1999-08-25 00:00:00-04:00,61.45163533752579,62.49052293013464,60.88497193592214,61.640525817871094,6760298,0.0,0.0
1999-08-26 00:00:00-04:00,61.766477216164944,63.4035072898388,61.48314338737925,61.923885345458984,6532584,0.0,0.0
1999-08-27 00:00:00-04:00,62.96275957399475,63.05720282901797,61.82942845456466,62.45905685424805,4554912,0.0,0.0
1999-08-30 00:00:00-04:00,62.58496680950961,63.2775558652875,61.79793452243767,62.049781799316406,4992558,0.0,0.0
1999-08-31 00:00:00-04:00,62.64795023433221,63.46646518130234,61.89239612033638,62.742393493652344,6500262,0.0,0.0
1999-09-01 00:00:00-04:00,63.27758080709258,64.72572432346261,63.21461996798499,64.09609985351562,6552562,0.0,0.0
1999-09-02 00:00:00-04:00,63.71831582369358,63.84424150791895,62.5849846656652,63.403499603271484,5839923,0.0,0.0
1999-09-03 00:00:00-04:00,64.66274231382728,65.35533141584654,64.47385181891158,64.90672302246094,5525913,0.0,0.0
1999-09-07 00:00:00-04:00,64.9145940114557,66.83495727278584,64.66274269655506,66.48866271972656,7900333,0.0,0.0
1999-09-08 00:00:00-04:00,66.23681630695053,67.46458653331176,65.82755688501895,65.85903930664062,7537581,0.0,0.0
1999-09-09 00:00:00-04:00,66.74053199812107,68.75533903990359,66.29979006855916,67.87386322021484,8810563,0.0,0.0
1999-09-10 00:00:00-04:00,69.25905108857258,69.35349838452801,67.6849777259324,67.99979400634766,5323408,0.0,0.0
1999-09-13 00:00:00-04:00,67.81088998090044,68.28311026012729,66.48867239512185,66.67755889892578,4646646,0.0,0.0
1999-09-14 00:00:00-04:00,66.48867347962337,67.27570595126645,66.45719105523686,67.1497802734375,4801872,0.0,0.0
1999-09-15 00:00:00-04:00,67.49605980370721,67.99976240249426,66.4571762084961,66.4571762084961,5915548,0.0,0.0
1999-09-16 00:00:00-04:00,66.48868303320327,66.67756956722873,65.26090850288472,65.48127746582031,6372860,0.0,0.0
1999-09-17 00:00:00-04:00,66.17388991692997,66.20537235684588,62.33316087819812,63.151676177978516,15541259,0.0,0.0
1999-09-20 00:00:00-04:00,63.71832226295316,65.9220159300226,63.46647086905076,65.54424285888672,7889978,0.0,0.0
1999-09-21 00:00:00-04:00,64.85162629956957,65.29236809097654,63.592373800574954,64.03311157226562,7304846,0.0,0.0
1999-09-22 00:00:00-04:00,64.06461455321187,64.09609698121373,62.64795352973854,63.05720901489258,8464127,0.0,0.0
1999-09-23 00:00:00-04:00,64.22200155586697,64.37940963425176,61.16831136533084,61.45164108276367,7939140,0.0,0.0
1999-09-24 00:00:00-04:00,60.69609530276679,62.96275329589844,60.66461288099248,62.96275329589844,7793537,0.0,0.0
1999-09-27 00:00:00-04:00,63.78129272821304,63.87573601025153,61.13685671282531,61.95537185668945,7400555,0.0,0.0
1999-09-28 00:00:00-04:00,61.95537055822673,62.83685055145466,61.294263578094466,62.20722198486328,7430156,0.0,0.0
1999-09-29 00:00:00-04:00,61.48312862057985,61.8609056283217,60.44424486407736,60.47572326660156,9179278,0.0,0.0
1999-09-30 00:00:00-04:00,60.94794845581054,61.57757279177992,60.25535525469719,60.94794845581055,6948055,0.0,0.0
1999-10-01 00:00:00-04:00,60.94794676531592,60.97942516743945,58.17758207713706,59.3109130859375,11044609,0.0,0.0
1999-10-04 00:00:00-04:00,59.43682347815854,60.44422856040867,58.8071953017522,60.381263732910156,7365932,0.0,0.0
1999-10-05 00:00:00-04:00,61.45164108276367,62.081269376586356,59.972019616926,61.45164108276367,6731742,0.0,0.0
1999-10-06 00:00:00-04:00,61.57756317496023,61.82941447790209,59.97201614335118,60.034976959228516,8425425,0.0,0.0
1999-10-07 00:00:00-04:00,60.00349870773071,60.034981127713465,57.957209744032696,58.61832046508789,14895040,0.0,0.0
